"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Clcnkb";2,80140670480025e-22;-0,612974296920263;0,018;0,289;4,31920885746103e-18
"Rpl22l1";3,25056939410969e-22;0,455852031879937;0,971;0,912;5,01172789183831e-18
"Kit";3,37906676301953e-22;0,445387866082161;0,491;0,228;5,20984513522351e-18
"Tuba1b";3,38744481962761e-22;0,568299985695857;0,724;0,463;5,22276242290185e-18
"Tgif1";3,83870054500967e-22;0,583492248809191;0,803;0,559;5,91850850029591e-18
"Tmem52";5,30858926407601e-22;-0,715374601331791;0,14;0,42;8,18478292735239e-18
"Pfn1";6,71067971509054e-22;0,530198203190774;0,961;0,894;1,03465259847266e-17
"Hnrnpk";7,0216705398725e-22;0,513061907222562;0,914;0,829;1,08260116383754e-17
"Klk1b22";9,38590828161259e-22;-3,4049009194115;0,061;0,33;1,44711933885903e-17
"Rps27";9,77512293362735e-22;0,431438765544377;1;0,988;1,50712845390667e-17
"Jdp2";1,11942092948681e-21;0,266945096751745;0,176;0,043;1,72592318908276e-17
"Psmb10";1,17491356996574e-21;0,410557892022761;0,491;0,243;1,81148174217318e-17
"Fus";1,32464462711852e-21;0,519986266164936;0,835;0,654;2,04233708609134e-17
"Tpm1";1,68135289691111e-21;0,597446262934396;0,81;0,569;2,59230989645754e-17
"Prom2";1,98739776119485e-21;-0,43267620523719;0,025;0,288;3,06416986821021e-17
"Capg";2,28777740479137e-21;0,508446633097934;0,452;0,216;3,52729520270734e-17
"Tapbp";2,66425641889832e-21;0,542587007509693;0,699;0,448;4,10775054665743e-17
"Ghr";3,71627197754338e-21;-0,484080855662194;0,065;0,335;5,72974813497639e-17
"Celf2";3,84380351002003e-21;0,275529639524283;0,272;0,093;5,92637625174889e-17
"Bcl2l14";4,08011797994304e-21;0,655481789668162;0,731;0,463;6,29072590147617e-17
"Car12";4,98797894645095e-21;0,44172915137954;0,649;0,36;7,69046593963808e-17
"Marc2";5,45631410958064e-21;-0,769595166889189;0,738;0,853;8,41254509415143e-17
"Rnf19b";5,61171873054311e-21;0,445026667766796;0,412;0,188;8,65214793875137e-17
"Gng5";1,53940527730152e-20;0,461858121952148;0,982;0,917;2,37345505654349e-16
"Ndufc1";1,69846109172502e-20;-0,666426955024116;0,774;0,905;2,61868731122164e-16
"Cdkn1a";2,39407130572385e-20;0,338094842696238;0,387;0,164;3,69117913916503e-16
"Aqp5";3,03320200288651e-20;-1,43719907355529;0,039;0,291;4,67659084805042e-16
"Timp2";3,24491365790235e-20;0,460404248209901;0,713;0,442;5,00300787775384e-16
"Ifitm3";3,59680619688645e-20;0,313976459245329;0,943;0,719;5,54555579435952e-16
"Dap";8,04527029296855e-20;-0,512756189368092;0,136;0,404;1,24041977376989e-15
"Btf3";8,11766106334078e-20;0,437674852617345;0,993;0,918;1,25158098274588e-15
"Chp1";8,43122577056893e-20;0,553838945630396;0,563;0,336;1,29992638930632e-15
"Klk1b21";9,15774894525211e-20;-2,27581898895943;0,022;0,265;1,41194173237897e-15
"Ptbp3";9,24371170228549e-20;0,463601167025376;0,695;0,446;1,42519547025838e-15
"Smim5";9,35105439199326e-20;-0,594380528825274;0,097;0,357;1,44174556615752e-15
"Ptges3";9,76558867351228e-20;0,516969211005777;0,731;0,514;1,50565846168212e-15
"Lcn2";1,1843993891013e-19;0,35620882810148;0,14;0,031;1,82610697811638e-15
"Chst9";1,32503162978126e-19;0,318372640530018;0,348;0,142;2,04293376679674e-15
"Bcam";1,59186040127475e-19;0,309602191923687;0,366;0,155;2,45433036668541e-15
"Upb1";1,8186303161356e-19;0,31535902733279;0,358;0,15;2,80396422141787e-15
"Eif1a";2,39186051939363e-19;0,534529990901726;0,756;0,518;3,68777054880109e-15
"Sertad2";2,64718923122718e-19;0,522518992489855;0,616;0,388;4,08143635670607e-15
"Cdh1";2,70507058497724e-19;0,560456505815216;0,724;0,516;4,17067782791791e-15
"Gbp2";2,77554890315752e-19;0,323821683533195;0,237;0,078;4,27934129888827e-15
"Ablim1";3,05385095224444e-19;-0,637649264955156;0,086;0,342;4,70842739817047e-15
"Tac1";3,3356100634662e-19;0,427406483827861;0,108;0,02;5,14284359585219e-15
"Crip2";3,59975988448707e-19;0,439545120623445;0,957;0,828;5,55010978990217e-15
"Tubb4b";4,25964977015334e-19;0,604271547305378;0,875;0,75;6,56752801562242e-15
"Gm17056";5,25687901698031e-19;0,298616274708339;0,208;0,064;8,10505606838024e-15
"Rps20";7,17145799347379e-19;0,342991214258367;1;0,996;1,10569539343379e-14
"Scgb1c1";8,34447124908641e-19;-1,33338302541953;0,022;0,255;1,28655057718414e-14
"Cbr1";8,68948337835057e-19;0,461847270883041;0,706;0,47;1,33974454727409e-14
"Chmp2b";9,21259568740645e-19;0,502560353282179;0,738;0,518;1,42039800308433e-14
"Eepd1";9,66018607332613e-19;-0,5763414896794;0,039;0,28;1,48940748878542e-14
"Snu13";1,03442386631813e-18;0,452259818871709;0,846;0,666;1,59487471708929e-14
"Acaa2";1,10381708524447e-18;0,520146096834182;0,756;0,531;1,70186518202993e-14
"Smagp";1,48760960345991e-18;0,440736289824505;0,631;0,394;2,29359648661449e-14
"Bcl10";1,56611955983725e-18;0,467751557899217;0,638;0,398;2,41464313735707e-14
"Lars2";1,69588945346514e-18;-0,821347488945952;0,52;0,755;2,61472235935255e-14
"F11r";1,85960518831238e-18;0,505826120038348;0,767;0,587;2,86713927934003e-14
"Egf";1,90280084657225e-18;-1,57674169969931;0,043;0,28;2,93373834524509e-14
"Klk1b26";1,98367837829853e-18;-4,43960753743132;0,613;0,78;3,05843532366068e-14
"Sprr1a";2,04510267679152e-18;0,994059940052345;0,237;0,081;3,15313930707717e-14
"Slfn2";2,12342736057419e-18;0,382316848494085;0,276;0,105;3,27390030453329e-14
"Ocln";2,22802394288597e-18;0,45821192434419;0,502;0,274;3,43516731514158e-14
"Klf2";2,34839748458377e-18;1,24643732619909;0,369;0,177;3,62075924173125e-14
"Hes1";2,64962372786885e-18;0,862943961795718;0,781;0,621;4,08518986362819e-14
"Cstb";2,70733793704636e-18;0,75099789642883;0,832;0,71;4,17417363133808e-14
"Itpkc";2,86963948994747e-18;0,468581629761275;0,337;0,148;4,42441016560101e-14
"Rnd3";2,9597142405789e-18;0,626325927386026;0,502;0,275;4,56328741612455e-14
"Cracr2a";3,11404425147882e-18;-0,654685999588001;0,054;0,292;4,80123342693005e-14
"Pdlim1";3,25295629636457e-18;0,430431118364548;0,656;0,417;5,01540801773489e-14
"Dusp16";3,25968891791789e-18;0,381293297517566;0,401;0,193;5,02578837364581e-14
"Serpinb1a";3,43998816142875e-18;-1,02881752068135;0,054;0,288;5,30377374729085e-14
"Psmb9";3,76832362918005e-18;0,36050669690333;0,369;0,166;5,81000137146981e-14
"Spns2";5,15849437596206e-18;0,258679898816001;0,226;0,076;7,9533666288583e-14
"Chmp4b";6,60513135391288e-18;0,497254863394294;0,849;0,719;1,01837915214629e-13
"BC006965";7,77347363619302e-18;0,331616169952961;0,33;0,135;1,19851416522824e-13
"Rhou";9,36818469925368e-18;0,509425974789705;0,814;0,608;1,44438671693093e-13
"Sub1";9,53766347587727e-18;0,531996079886857;0,835;0,693;1,47051695471076e-13
"Ndfip2";1,0180793702354e-17;0,549639240826127;0,699;0,507;1,56967477302894e-13
"Rap1gap2";1,01917826315824e-17;-0,475524285928483;0,093;0,336;1,57136904613737e-13
"Rap1b";1,06581078240526e-17;0,474536476775005;0,703;0,476;1,64326706431243e-13
"Vcl";1,06769652885651e-17;0,479341656461609;0,502;0,273;1,64617450819096e-13
"A630073D07Rik";1,1673841958833e-17;-2,30248898908855;0,075;0,304;1,79987295321287e-13
"B2m";1,46915399028239e-17;0,451950083648659;0,935;0,766;2,26514162221739e-13
"Vamp5";1,88899587366739e-17;0,504722094541873;0,53;0,312;2,91245383802038e-13
"Klk1b16";2,03781464395565e-17;-3,19295165051503;0,057;0,286;3,14190261805082e-13
"Tmem11";2,11503553176725e-17;0,42551295288963;0,674;0,438;3,26096178287874e-13
"Lrrc26";2,18825370717503e-17;0,357744347389872;0,803;0,583;3,37384956572246e-13
"Tmem171";2,35985673188122e-17;-0,480418341673816;0,014;0,233;3,63842710921446e-13
"Lgmn";2,38620765487419e-17;0,296174864501423;0,362;0,164;3,67905496228503e-13
"Scnn1a";2,63222878589021e-17;-0,551293781073417;0,129;0,369;4,05837034208552e-13
"Hcar2";2,79604889432665e-17;0,477228488530377;0,47;0,244;4,31094818527282e-13
"Cdc42ep5";2,96762305187167e-17;0,429946487255655;0,559;0,326;4,57548122137573e-13
"Ttc28";3,05731346995912e-17;0,297993080095341;0,283;0,112;4,71376590798297e-13
"Lrrfip1";3,71756904827309e-17;0,487818109051533;0,713;0,507;5,73174795862745e-13
"Cox7b";3,72735500877126e-17;-0,718218874395527;0,95;0,957;5,74683595252353e-13
"Arf6";3,94564868511572e-17;0,506522707436314;0,699;0,502;6,08340114271141e-13
"Hnrnpdl";3,96352355563921e-17;0,496881709591755;0,763;0,589;6,11096061808454e-13
"Tgfb2";4,05112920943285e-17;0,560329349659632;0,588;0,337;6,24603101510358e-13
"Sec61b";4,65252812672062e-17;-0,797881600236555;0,81;0,928;7,17326786577785e-13
"N4bp3";5,04180537344675e-17;0,280894423876547;0,33;0,143;7,7734555247802e-13
"Upp1";5,29838025247215e-17;0,442937932367705;0,43;0,222;8,16904267326155e-13
"Prdx4";5,48907958317805e-17;0,436315517160069;0,602;0,377;8,46306290134392e-13
"Nfkb1";6,67062262823465e-17;0,427835883454596;0,459;0,248;1,02847659682122e-12
"Spire1";6,90724845955853e-17;-0,455757463651594;0,047;0,272;1,06495956749473e-12
"Cnbp";6,9351033378676e-17;0,369191062764415;0,953;0,881;1,06925423263243e-12
"Sfr1";7,46838620638709e-17;0,506519202316516;0,778;0,605;1,15147578530076e-12
"Suclg1";7,55992423952799e-17;-0,586813079017089;0,588;0,743;1,16558911925043e-12
"Pon2";7,61138446403112e-17;0,452554254906184;0,753;0,563;1,17352325666432e-12
"Derl3";7,68894469111699e-17;-0,512848031048798;0,05;0,274;1,18548149247642e-12
"Pabpc1";7,96035602532518e-17;0,415577886178001;0,971;0,945;1,22732769198464e-12
"Cxcl10";8,08586396692613e-17;1,72950202878347;0,297;0,128;1,24667850642067e-12
"Eps8l1";8,49422222074704e-17;0,264384834899998;0,251;0,095;1,30963918199478e-12
"Csrnp1";8,69915150001379e-17;0,495586364632817;0,627;0,392;1,34123517827213e-12
"Slc12a2";9,76088611196486e-17;-1,26316232928288;0,624;0,736;1,50493342074274e-12
"Atp5k";1,08103020286981e-16;-0,582829666153838;0,875;0,939;1,66673236678468e-12
"Gpx8";1,32619016431755e-16;0,328019522838962;0,355;0,164;2,04471999534479e-12
"Cldn10";1,5344307963382e-16;-1,13081863779591;0,1;0,329;2,36578540179423e-12
"Cxadr";1,70277181972101e-16;0,326413969403883;0,563;0,311;2,62533359164585e-12
"Ngf";1,75257664319625e-16;-1,24357399042333;0,025;0,238;2,70212266847997e-12
"Ddah2";1,82918713172286e-16;0,501040606969845;0,606;0,38;2,8202407196903e-12
"mt-Atp8";2,0599420220462e-16;-0,505744493901631;0,62;0,798;3,17601860959083e-12
"Nop58";2,35568872097404e-16;0,450846104852766;0,642;0,42;3,63200086999778e-12
"Psme2";2,6826998517503e-16;0,480592638028245;0,792;0,571;4,13618663142862e-12
"Ugp2";3,4422316869723e-16;0,389493778619426;0,495;0,277;5,3072328149739e-12
"Cpne8";3,6733683652574e-16;-0,476816907680478;0,079;0,308;5,66359934555386e-12
"Pttg1ip";3,89153804820727e-16;0,571470202667448;0,703;0,513;5,99997336272597e-12
"Foxc1";3,91076959486564e-16;0,493412522636624;0,577;0,358;6,02962456136384e-12
"Rps28";4,49558097056782e-16;0,306666714755868;1;0,999;6,93128674042147e-12
"Tcf7l2";4,709496855757e-16;0,298625639847731;0,38;0,181;7,26110225220614e-12
"Hnrnpa0";4,90404785363269e-16;0,409490189348218;0,892;0,731;7,56106098073089e-12
"Sirt3";4,91915158058649e-16;-0,435005986521732;0,125;0,357;7,58434790694825e-12
"Hspb1";5,2299091620976e-16;1,10665865746455;0,703;0,548;8,06347394612208e-12
"Amotl2";5,66148463338574e-16;0,302550182296287;0,323;0,144;8,72887700775413e-12
"Klk1b11";6,55259615641125e-16;-2,64031325186434;0,437;0,658;1,01027927539549e-11
"Nrtn";6,77977082306651e-16;0,403827482574215;0,509;0,296;1,0453050655004e-11
"Rpl35a";6,99179887577243e-16;0,284105058705101;1;0,998;1,07799555066659e-11
"Dapp1";7,59187023525736e-16;0,252078040835047;0,226;0,082;1,17051455287198e-11
"Ywhaz";8,22982625982842e-16;0,467237844059999;0,824;0,668;1,26887461274035e-11
"Iffo2";8,42228911650395e-16;0,516398719524897;0,444;0,247;1,29854853598258e-11
"Isg15";9,36838099227799e-16;1,12377752002001;0,434;0,244;1,44441698138942e-11
"Ndufa8";9,67440851386191e-16;-0,53808299457422;0,62;0,765;1,49160030466723e-11
"Kctd1";9,78195489130722e-16;0,476870957499797;0,652;0,437;1,50818180514175e-11
"Rpl7";9,98347483075006e-16;0,283636621123102;1;0,989;1,53925214940504e-11
"Cx3cl1";1,12577027744641e-15;0,375668748323688;0,495;0,276;1,73571261376687e-11
"Rpl34";1,16121387981648e-15;0,277802710471223;1;0,989;1,79035955990105e-11
"Fkbp2";1,27043382544549e-15;-0,481101576912613;0,763;0,892;1,95875487207186e-11
"Rac1";1,32892755229094e-15;0,508398887824953;0,778;0,603;2,04894050012217e-11
"Rnf11";1,51884982067095e-15;0,46493364890682;0,703;0,493;2,34176265351048e-11
"H3f3a";1,66048964494401e-15;0,378100373125769;0,996;0,95;2,56014293457468e-11
"Spag9";1,98294749530976e-15;0,446491563425343;0,735;0,554;3,05730844826858e-11
"Fndc5";2,30692935894957e-15;-0,437568583116595;0,036;0,239;3,55682368562845e-11
"Nucb2";2,45016502469493e-15;-0,661149489870917;0,319;0,522;3,77766443507465e-11
"Bex3";2,58613371452646e-15;0,452973949566877;0,731;0,54;3,9873009610569e-11
"Phf11d";2,59359605265664e-15;0,415026912672734;0,315;0,145;3,99880639398601e-11
"Map2k3";2,7705514064243e-15;0,488112697528856;0,599;0,392;4,27163615842498e-11
"Rab20";2,79943680353787e-15;0,468154137907558;0,53;0,329;4,31617166369468e-11
"Hexb";2,85198087941386e-15;-0,7100031724986;0,491;0,649;4,39718411988029e-11
"Jup";3,16712549972049e-15;0,453433536935815;0,738;0,531;4,88307409546906e-11
"Dbi";3,37228055175326e-15;0,557370525941473;0,835;0,774;5,19938215469317e-11
"Hnrnpa1";4,23421298836247e-15;0,419676452267467;0,771;0,586;6,52830958545726e-11
"Wfdc12";4,43424220320865e-15;-2,98288212778665;0,369;0,56;6,8367146289071e-11
"Hepacam2";4,82026376247082e-15;-0,956616476861941;0,057;0,263;7,43188266897751e-11
"Myd88";5,59614476458731e-15;0,258648383671314;0,391;0,191;8,62813599804072e-11
"Serf2";5,90067949603067e-15;-0,475165632905967;0,982;0,993;9,09766764698008e-11
"Acsl5";6,98904471682035e-15;-0,592725263342534;0,294;0,485;1,07757091443936e-10
"Ly6e";6,99846376400762e-15;0,345178480378641;0,993;0,839;1,0790231431347e-10
"Clta";7,20393216655922e-15;0,359345123224569;0,925;0,819;1,1107022614401e-10
"Cox7a2";7,54379078420264e-15;-0,636992055510184;0,982;0,968;1,16310166310836e-10
"Pdlim3";7,75655989509049e-15;0,267007539713363;0,534;0,282;1,19590640462505e-10
"Slc1a5";8,31019878799455e-15;-0,419175238954799;0,208;0,431;1,281266449133e-10
"Cdc42";8,66817841444656e-15;0,426126765911349;0,875;0,742;1,33645974793937e-10
"Galnt7";9,43168934184953e-15;-0,36443161454574;0,032;0,23;1,45417786272636e-10
"Plaur";9,8711012410724e-15;0,4004292773334;0,158;0,048;1,52192638934854e-10
"Ivns1abp";1,17024928238988e-14;-0,625676712319926;0,29;0,487;1,80429034358871e-10
"Mapre1";1,35551818734259e-14;0,369870474257448;0,659;0,436;2,0899379412448e-10
"Adgrg6";1,35950819491272e-14;0,257370771275746;0,186;0,064;2,09608973491642e-10
"Arhgap44";1,44306781987651e-14;0,25156712435935;0,247;0,1;2,2249219646856e-10
"Tuft1";1,47346240989581e-14;0,4859585588401;0,344;0,173;2,27178434357736e-10
"Cd82";1,5256009237169e-14;0,394079452473409;0,609;0,416;2,35217150418672e-10
"Zwint";1,6091196989113e-14;0,402868832076708;0,47;0,273;2,48094075178145e-10
"Ahnak";1,91734578713097e-14;0,432117556595248;0,624;0,399;2,95616373459852e-10
"Ggh";2,15421516928587e-14;0,388152399380222;0,749;0,559;3,32136894800495e-10
"Tpt1";2,16695974410794e-14;0,32196231488887;1;0,999;3,34101853346562e-10
"Ndufa1";2,27954924650642e-14;-0,611915656938657;0,785;0,907;3,5146090282636e-10
"Gfpt1";2,44383512030264e-14;-0,438823384466742;0,136;0,356;3,76790498848261e-10
"Krt80";2,54911177249797e-14;0,471547178120582;0,373;0,195;3,93022053083736e-10
"Prkci";2,79760099768489e-14;0,289573412443097;0,376;0,19;4,31334121823056e-10
"S100a6";2,8588056748986e-14;-2,14844859073011;0,19;0,397;4,40770658955866e-10
"Sbds";2,87047012979284e-14;0,444342809763136;0,703;0,515;4,42569084611461e-10
"Ppia";3,64079585186468e-14;0,358136274889915;1;0,986;5,61337904440497e-10
"Tax1bp3";3,72144251596069e-14;0,407694956268972;0,552;0,357;5,73772007110819e-10
"H2-Q6";3,73096963483571e-14;0,266704165715633;0,204;0,075;5,75240898298969e-10
"Tmem117";4,39202048094415e-14;-0,328274984235623;0,011;0,192;6,77161717751969e-10
"Eppk1";4,43118750189542e-14;0,421747931187963;0,459;0,266;6,83200489042236e-10
"Fkbp11";5,82414768089376e-14;-0,548684680733437;0,125;0,335;8,97967089440199e-10
"Slit2";5,99763504496861e-14;-0,617300795233715;0,086;0,283;9,2471537123326e-10
"Serp1";6,51411052482599e-14;-0,669157183320501;0,498;0,66;1,00434556071767e-09
"Proser2";6,97775867411444e-14;0,403449352611512;0,405;0,228;1,07583083237496e-09
"Atp5g1";7,37659676539415e-14;-0,651839975668575;0,928;0,966;1,13732368928847e-09
"Smco4";7,6463622590886e-14;-0,554724136756066;0,226;0,432;1,17891613310628e-09
"Ets2";7,97712932172191e-14;0,440149788849339;0,688;0,488;1,22991379882308e-09
"Pkp2";9,46518406194207e-14;0,281050268801124;0,416;0,219;1,45934207867023e-09
"Nedd9";9,82681501404091e-14;0,426313537461505;0,602;0,395;1,51509833886483e-09
"Dnaja1";1,12950728158268e-13;0,643856311404382;0,835;0,777;1,74147432674417e-09
"Cggbp1";1,27539087628827e-13;0,438304354421923;0,652;0,49;1,96639765306126e-09
"Ccdc28b";1,30515076312727e-13;-0,382336182030209;0,115;0,319;2,01228144658963e-09
"Acadm";1,34358276376133e-13;0,392462605235677;0,731;0,518;2,07153590516722e-09
"Irgm1";1,40200430635802e-13;0,65656859378491;0,552;0,359;2,1616102395428e-09
"Fau";1,54290042954233e-13;0,316095306264629;1;0,994;2,37884388226836e-09
"Prss23";1,62564023797551e-13;-0,45547635361413;0,057;0,249;2,50641211891064e-09
"Cd14";1,73502267360501e-13;0,559340999247004;0,455;0,265;2,67505795816421e-09
"Agpat5";1,86836270441016e-13;0,318681320217887;0,495;0,292;2,88064161765958e-09
"Dnajc3";2,09159845840773e-13;-0,428042645054711;0,573;0,759;3,22482650317303e-09
"Slc4a11";2,15174413753932e-13;-0,873315767799079;0,061;0,252;3,31755911125813e-09
"Cnn2";2,21761885868561e-13;0,267772433103124;0,251;0,105;3,41912475632147e-09
"Rtp4";2,41530210174381e-13;0,546282032557096;0,434;0,254;3,72391278046861e-09
"Stap1";2,86246267123513e-13;-1,36990337463223;0,065;0,251;4,41334494651032e-09
"Klk1b24";2,940888791198e-13;-0,699388216165998;0,025;0,2;4,53426233826907e-09
"Sun2";3,0361225658229e-13;0,350726581221716;0,412;0,232;4,68109377198574e-09
"Fam110a";3,05752992165728e-13;0,345376186883307;0,43;0,246;4,71409963321119e-09
"Dusp8";3,08990782929697e-13;0,340161682932069;0,448;0,254;4,76401989121008e-09
"Itih5";3,10729640241106e-13;-0,715998606034434;0,032;0,212;4,79082959323737e-09
"Selenok";3,51497779400404e-13;0,365474847344249;0,91;0,853;5,41939276279543e-09
"Hdlbp";4,16253494693796e-13;-0,440777413354071;0,505;0,701;6,41779638118895e-09
"Npm1";4,43030795367001e-13;0,284242132071451;0,978;0,906;6,83064880296842e-09
"Kdm6b";5,22742245621534e-13;0,461226127588065;0,52;0,332;8,05963994299282e-09
"Tmem128";5,70152918883459e-13;0,357446555563198;0,577;0,382;8,79061770334517e-09
"Atp5e";5,95817149899195e-13;-0,507727972824388;0,993;0,993;9,18630881714579e-09
"Dnajc15";5,96465441223969e-13;-0,439989754670634;0,373;0,555;9,19630417279115e-09
"Rps9";6,37082492260637e-13;0,265869667061732;1;0,992;9,8225378656745e-09
"Rras";6,89074174962296e-13;0,298114529176034;0,484;0,285;1,06241456295687e-08
"Pim1";7,73138963241764e-13;0,402465576822456;0,434;0,244;1,19202565352615e-08
"Tesc";8,66557299569806e-13;-0,577448214566321;0,692;0,842;1,33605804447673e-08
"Degs1";8,66856935170503e-13;0,353564631823383;0,487;0,292;1,33652002264588e-08
"Ntan1";8,86216541999966e-13;0,455928542088033;0,659;0,481;1,36636866445555e-08
"Unc13b";9,00419965889107e-13;-0,529486442818378;0,136;0,33;1,38826750340783e-08
"Rps21";9,30030246812808e-13;0,304655692070016;1;0,995;1,43392063453599e-08
"Srf";9,76278340334372e-13;0,285970151643866;0,319;0,158;1,50522594512753e-08
"Cdc42ep1";1,09176433135312e-12;0,422576978919025;0,455;0,28;1,68328224608023e-08
"Myo6";1,09609837473768e-12;0,377590913002577;0,398;0,228;1,68996447417055e-08
"Inpp5j";1,11930647384453e-12;-0,419675989526727;0,118;0,313;1,7257467213735e-08
"Ctdspl";1,18688212525343e-12;0,3232443601467;0,484;0,295;1,82993486071573e-08
"Rel";1,309981376494e-12;0,320191213548892;0,315;0,157;2,01972928627845e-08
"Rpl22";1,31185718429205e-12;0,276243828602436;0,996;0,972;2,02262140674148e-08
"Trim16";1,54468254213367e-12;0,339922863097706;0,326;0,165;2,3815915434617e-08
"Rps16";1,57591336603853e-12;0,254268640108035;1;0,996;2,42974322775821e-08
"Ndufb9";1,63347678362634e-12;-0,509530117635064;0,961;0,968;2,51849450499509e-08
"Sde2";1,90132642544053e-12;0,354905704182786;0,538;0,34;2,93146508274421e-08
"Cdc14a";2,02118478137836e-12;-0,277737041589683;0,018;0,184;3,11626269592916e-08
"Klk1b1";2,03878578371019e-12;-0,882140470267813;0,05;0,227;3,14339992132437e-08
"Shisa4";2,09966663743885e-12;-0,463322555132534;0,186;0,383;3,23726602160322e-08
"Rcan2";2,41567153304969e-12;-0,600737800395984;0,039;0,215;3,724482369656e-08
"Plxna4";2,42166370201142e-12;-0,4817331450536;0,079;0,266;3,73372109576121e-08
"Cox7c";2,44626216604942e-12;-0,533529388919927;0,993;0,987;3,771647007615e-08
"Cyb5r3";2,51077718144856e-12;0,331370904584617;0,695;0,484;3,87111625835739e-08
"Sec31a";2,85347693045582e-12;-0,339619771969464;0,186;0,387;4,39949073137679e-08
"Ascl3";2,92156886192639e-12;-1,19159637090302;0,061;0,237;4,50447487131811e-08
"Litaf";3,04684186482336e-12;0,296813509960986;0,602;0,387;4,69762078718465e-08
"Cryl1";3,15114890395586e-12;0,25053961249408;0,358;0,188;4,85844138011915e-08
"Mpp5";3,3351100797087e-12;0,306794174903975;0,373;0,202;5,14207272089488e-08
"Sypl";3,40027224388709e-12;0,393110921071519;0,713;0,571;5,24253974562512e-08
"Padi2";4,03762245037478e-12;-0,251140526091053;0,007;0,161;6,22520629398783e-08
"Rps5";4,07689655751759e-12;0,250689964460886;1;0,993;6,28575911238061e-08
